28.5186666667  -9.05E-004  -1.5017E-001  1.3142E-002  -2.2920E-001
28.519  2.22E-004  -1.3491E-001  7.675E-003  -2.2946E-001
28.5193333333  2.021E-003  -1.3919E-001  1.3110E-002  -2.2946E-001
28.5196666667  -6.05E-004  -1.4682E-001  1.5814E-002  -2.2920E-001
28.52  -3.77E-004  -1.5987E-001  1.1363E-002  -2.2946E-001
28.5203333333  8.22E-004  -1.3674E-001  2.0388E-002  -2.2920E-001
28.5206666667  4.45E-004  -1.4376E-001  2.0452E-002  -2.2971E-001
28.521  5.22E-004  -9.353E-002  2.6504E-002  -2.2920E-001
28.5213333333  -4.55E-004  -8.697E-002  2.8651E-002  -2.2946E-001
28.5216666667  -1.504E-003  -8.073E-002  2.7261E-002  -2.2920E-001
28.522  -2.27E-004  -4.579E-002  2.4640E-002  -2.2946E-001
28.5223333333  -4.55E-004  -1.0521E-001  2.3089E-002  -2.2971E-001
28.5226666667  1.421E-003  -1.8E-004  3.0481E-002  -2.2946E-001
28.523  1.45E-004  -7.719E-002  2.9281E-002  -2.2920E-001
28.5233333333  -2.27E-004  -1.112E-002  3.0891E-002  -2.2946E-001
28.5236666667  1.949E-003  -7.838E-002  2.7923E-002  -2.2946E-001
28.524  1.044E-003  -2.950E-002  2.7198E-002  -2.2971E-001
28.5243333333  -4.55E-004  -5.233E-002  2.7513E-002  -2.2946E-001
28.5246666667  1.499E-003  6.502E-002  2.9819E-002  -2.2920E-001
28.525  7.2E-005  4.949E-002  2.7230E-002  -2.2920E-001
28.5253333333  1.122E-003  1.493E-002  2.8365E-002  -2.2920E-001
28.5256666667  -3.77E-004  3.814E-002  3.0325E-002  -2.2920E-001
28.526  1.721E-003  4.290E-002  3.2313E-002  -2.2920E-001
28.5263333333  1.799E-003  1.941E-002  2.9946E-002  -2.2971E-001
28.5266666667  4.45E-004  6.682E-002  2.9628E-002  -2.2971E-001
28.527  8.94E-004  1.5341E-001  1.7497E-002  -2.2971E-001
28.5273333333  -3.77E-004  1.5807E-001  2.0452E-002  -2.2996E-001
28.5276666667  -3.05E-004  8.299E-002  2.5398E-002  -2.2946E-001
28.528  -5E-006  8.932E-002  2.2835E-002  -2.2893E-001
28.5283333333  2.993E-003  8.180E-002  2.4293E-002  -2.2971E-001
28.5286666667  -1.354E-003  1.2911E-001  1.9276E-002  -2.2946E-001
28.529  -1.354E-003  1.3524E-001  1.8323E-002  -2.2946E-001
28.5293333333  1.349E-003  1.3585E-001  1.9467E-002  -2.2971E-001
28.5296666667  8.94E-004  1.4079E-001  1.6767E-002  -2.2996E-001
28.53  5.94E-004  1.2972E-001  1.9658E-002  -2.2946E-001
28.5303333333  -1.582E-003  1.4325E-001  1.5941E-002  -2.2920E-001
28.5306666667  1.194E-003  1.6271E-001  9.838E-003  -2.2971E-001
28.531  -1.55E-004  1.7639E-001  8.313E-003  -2.2971E-001
28.5313333333  -4.55E-004  1.8739E-001  8.853E-003  -2.2946E-001
28.5316666667  1.571E-003  1.6550E-001  -1.541E-003  -2.2971E-001
28.532  2.95E-004  1.4201E-001  1.2284E-002  -2.2946E-001
28.5323333333  2.621E-003  1.5714E-001  3.932E-003  -2.2920E-001
28.5326666667  -1.55E-004  1.4786E-001  -1.5798E-002  -2.2971E-001
28.533  -4.55E-004  1.6986E-001  -2.947E-003  -2.2920E-001
28.5333333333  -5E-006  1.7984E-001  6.876E-003  -2.2920E-001
28.5336666667  8.94E-004  1.8202E-001  -7.172E-003  -2.2920E-001
28.534  1.721E-003  1.7548E-001  -8.390E-003  -2.2920E-001
28.5343333333  5.22E-004  1.3555E-001  -2.1344E-002  -2.2946E-001
28.5346666667  9.72E-004  1.8045E-001  -1.1853E-002  -2.2946E-001
28.535  2.248E-003  1.4355E-001  -2.0576E-002  -2.2920E-001
28.5353333333  -3.77E-004  1.3339E-001  -1.5284E-002  -2.2920E-001
28.5356666667  -3.77E-004  1.6147E-001  -1.8233E-002  -2.2946E-001
28.536  -7.8E-005  1.5932E-001  -1.8233E-002  -2.2946E-001
28.5363333333  1.194E-003  1.6798E-001  -1.3007E-002  -2.2971E-001
28.5366666667  -2.27E-004  1.0661E-001  -2.3944E-002  -2.2893E-001
28.537  -1.55E-004  6.621E-002  -2.7627E-002  -2.2946E-001
28.5373333333  -1.55E-004  7.640E-002  -2.9112E-002  -2.2920E-001
28.5376666667  -2.27E-004  1.1358E-001  -2.5461E-002  -2.2946E-001
28.538  -7.55E-004  1.0993E-001  -2.4590E-002  -2.2996E-001
28.5383333333  -9.05E-004  3.963E-002  -3.0756E-002  -2.2920E-001
28.5386666667  9.72E-004  9.176E-002  -2.8175E-002  -2.2920E-001
28.539  -1.55E-004  7.100E-002  -3.0015E-002  -2.2971E-001
28.5393333333  -3.77E-004  6.292E-002  -2.9046E-002  -2.2920E-001
28.5396666667  1.499E-003  9.9E-004  -3.1500E-002  -2.2971E-001
28.54  4.45E-004  2.448E-002  -2.9594E-002  -2.2946E-001
28.5403333333  7.44E-004  -5.529E-002  -2.9530E-002  -2.2893E-001
28.5406666667  -4.55E-004  1.465E-002  -2.9724E-002  -2.2920E-001
28.541  -6.82E-004  1.226E-002  -3.0952E-002  -2.2920E-001
28.5413333333  9.72E-004  -6.771E-002  -2.6012E-002  -2.2971E-001
28.5416666667  -2.104E-003  3.279E-002  -2.8498E-002  -2.2946E-001
28.542  2.95E-004  -9.802E-002  -2.6269E-002  -2.2920E-001
28.5423333333  4.45E-004  -4.964E-002  -3.0984E-002  -2.2920E-001
28.5426666667  -5.27E-004  -1.082E-002  -3.3599E-002  -2.2920E-001
28.543  7.44E-004  -9.026E-002  -2.3494E-002  -2.2946E-001
28.5433333333  9.72E-004  -1.0220E-001  -2.8789E-002  -2.2971E-001
28.5436666667  1.421E-003  -1.0101E-001  -2.2885E-002  -2.2946E-001
28.544  8.94E-004  -1.0909E-001  -2.2724E-002  -2.2971E-001
28.5443333333  -1.054E-003  -1.0909E-001  -2.0095E-002  -2.2971E-001
28.5446666667  -1.132E-003  -1.1150E-001  -2.3621E-002  -2.2920E-001
28.545  -1.204E-003  -1.1119E-001  -2.5334E-002  -2.2971E-001
28.5453333333  6.72E-004  -1.0192E-001  -2.4172E-002  -2.3022E-001
28.5456666667  -1.582E-003  -1.4530E-001  -1.7529E-002  -2.2971E-001
28.546  6.72E-004  -1.4773E-001  -1.3391E-002  -2.2920E-001
28.5463333333  1.45E-004  -1.6441E-001  -6.277E-003  -2.2920E-001
28.5466666667  4.45E-004  -1.6410E-001  -1.7272E-002  -2.2946E-001
28.547  -1.55E-004  -1.8868E-001  -8.679E-003  -2.2996E-001
28.5473333333  -1.054E-003  -1.1869E-001  -1.3007E-002  -2.2971E-001
28.5476666667  3.72E-004  -1.7087E-001  -8.260E-003  -2.2971E-001
28.548  1.044E-003  -1.4591E-001  -1.6568E-002  -2.2971E-001
28.5483333333  -7.8E-005  -1.6932E-001  -9.738E-003  -2.2920E-001
28.5486666667  -8.32E-004  -1.4011E-001  -1.3359E-002  -2.2920E-001
28.549  1.45E-004  -1.3859E-001  -5.284E-003  -2.2971E-001
28.5493333333  1.272E-003  -1.8101E-001  -3.651E-003  -2.2946E-001
28.5496666667  6.72E-004  -1.5926E-001  -6.309E-003  -2.2996E-001
28.55  -1.282E-003  -1.6717E-001  5.629E-003  -2.2971E-001
28.5503333333  5.94E-004  -1.7764E-001  4.027E-003  -2.2996E-001
28.5506666667  7.2E-005  -1.5683E-001  2.139E-003  -2.2946E-001
28.551  4.45E-004  -1.5017E-001  6.748E-003  -2.2946E-001
28.5513333333  -2.104E-003  -1.8134E-001  1.3174E-002  -2.2971E-001
28.5516666667  2.95E-004  -1.8286E-001  9.616E-003  -2.2920E-001
28.552  -1.55E-004  -1.1360E-001  2.2263E-002  -2.2971E-001
28.5523333333  -4.55E-004  -1.4041E-001  1.3365E-002  -2.2946E-001
28.5526666667  -6.82E-004  -1.6139E-001  1.5559E-002  -2.2996E-001
28.553  -1.654E-003  -1.4895E-001  1.2729E-002  -2.2946E-001
28.5533333333  -1.354E-003  -1.3040E-001  1.2539E-002  -2.2920E-001
28.5536666667  -4.55E-004  -7.453E-002  2.9724E-002  -2.2920E-001
28.554  -5.27E-004  -7.866E-002  2.6472E-002  -2.2971E-001
28.5543333333  9.72E-004  -7.422E-002  2.5556E-002  -2.2946E-001
28.5546666667  -1.432E-003  -1.3071E-001  2.4481E-002  -2.2946E-001
28.555  -3.77E-004  -4.460E-002  2.8651E-002  -2.2920E-001
28.5553333333  2.099E-003  -7.600E-002  2.8524E-002  -2.2946E-001
28.5556666667  -1.132E-003  -1.3281E-001  2.0929E-002  -2.2971E-001
28.556  -1.732E-003  -1.06E-003  2.9408E-002  -2.2946E-001
28.5563333333  -1.204E-003  -4.756E-002  2.9565E-002  -2.2946E-001
28.5566666667  -1.55E-004  -3.185E-002  3.0102E-002  -2.2946E-001
28.557  2.22E-004  -9.05E-003  2.8461E-002  -2.2920E-001
28.5573333333  -1.204E-003  1.138E-002  3.0608E-002  -2.2920E-001
28.5576666667  4.45E-004  -2.357E-002  2.9660E-002  -2.2946E-001
28.558  -2.27E-004  -1.941E-002  3.0166E-002  -2.2893E-001
28.5583333333  -1.654E-003  -1.143E-002  3.0039E-002  -2.2971E-001
28.5586666667  1.499E-003  -5.352E-002  2.9755E-002  -2.2920E-001
28.559  -7.8E-005  3.994E-002  3.0261E-002  -2.2946E-001
28.5593333333  1.45E-004  2.091E-002  2.8177E-002  -2.2971E-001
28.5596666667  7.44E-004  1.315E-002  2.7987E-002  -2.2920E-001
28.56  -8.32E-004  2.924E-002  2.8966E-002  -2.2946E-001
28.5603333333  1.044E-003  2.597E-002  3.0481E-002  -2.2893E-001
28.5606666667  1.45E-004  4.500E-002  2.9565E-002  -2.2946E-001
28.561  -5E-006  2.805E-002  2.8651E-002  -2.2946E-001
28.5613333333  -9.05E-004  1.0630E-001  2.2453E-002  -2.2946E-001
28.5616666667  2.22E-004  1.3096E-001  1.3905E-002  -2.2996E-001
28.562  1.949E-003  1.2239E-001  1.7783E-002  -2.2946E-001
28.5623333333  -2.781E-003  1.0326E-001  2.4386E-002  -2.2946E-001
28.5626666667  -1.204E-003  1.1449E-001  2.1087E-002  -2.2920E-001
28.563  1.044E-003  9.721E-002  2.2898E-002  -2.2920E-001
28.5633333333  -5E-006  1.5219E-001  9.743E-003  -2.2946E-001
28.5636666667  2.321E-003  1.1963E-001  1.7339E-002  -2.2920E-001
28.564  -1.054E-003  1.7110E-001  7.132E-003  -2.2946E-001
28.5643333333  -1.504E-003  1.6023E-001  4.795E-003  -2.2920E-001
28.5646666667  -2.27E-004  1.6053E-001  7.101E-003  -2.2996E-001
28.565  -1.282E-003  1.4231E-001  6.748E-003  -2.2946E-001
28.5653333333  2.22E-004  1.8235E-001  2.364E-003  -2.2971E-001
28.5656666667  1.45E-004  1.9241E-001  4.956E-003  -2.2971E-001
28.566  -1.054E-003  1.7110E-001  4.027E-003  -2.2946E-001
28.5663333333  -5.27E-004  1.7951E-001  2.012E-003  -2.2920E-001
28.5666666667  2.22E-004  1.7237E-001  -8.453E-003  -2.2946E-001
28.567  -9.05E-004  1.7391E-001  1.88E-004  -2.2971E-001
28.5673333333  -7.55E-004  1.6241E-001  2.653E-003  -2.2920E-001
28.5676666667  -3.758E-003  1.6768E-001  -1.6311E-002  -2.2920E-001
28.568  1.649E-003  1.6768E-001  -6.820E-003  -2.2946E-001
28.5683333333  -1.054E-003  1.7827E-001  -1.4995E-002  -2.2946E-001
28.5686666667  7.44E-004  1.5374E-001  -1.9870E-002  -2.2946E-001
28.569  -1.354E-003  1.7890E-001  -1.4225E-002  -2.2946E-001
28.5693333333  -1.55E-004  1.6550E-001  -1.5220E-002  -2.2946E-001
28.5696666667  -4.55E-004  1.5683E-001  -2.1410E-002  -2.2920E-001
28.57  -5.27E-004  1.3248E-001  -1.9613E-002  -2.2946E-001
28.5703333333  -1.732E-003  1.3002E-001  -2.5946E-002  -2.2946E-001
28.5706666667  -1.132E-003  1.4386E-001  -2.2660E-002  -2.2920E-001
28.571  -7.55E-004  9.903E-002  -2.7142E-002  -2.2971E-001
28.5713333333  9.72E-004  1.1418E-001  -2.2980E-002  -2.2920E-001
28.5716666667  4.45E-004  7.100E-002  -2.8077E-002  -2.2920E-001
28.572  3.070E-003  9.145E-002  -2.8593E-002  -2.2920E-001
28.5723333333  -5E-006  2.894E-002  -3.2307E-002  -2.2920E-001
28.5726666667  -5E-006  3.459E-002  -3.1145E-002  -2.2971E-001
28.573  -2.27E-004  7.759E-002  -2.8368E-002  -2.2920E-001
28.5733333333  3.72E-004  -8.74E-003  -3.0790E-002  -2.2971E-001
28.5736666667  -9.05E-004  3.251E-002  -3.3888E-002  -2.2946E-001
28.574  -1.55E-004  3.013E-002  -3.2048E-002  -2.2996E-001
28.5743333333  -5E-006  1.404E-002  -2.7142E-002  -2.2920E-001
28.5746666667  1.799E-003  2.18E-003  -2.7981E-002  -2.2920E-001
28.575  -5.27E-004  -7.719E-002  -2.6496E-002  -2.2893E-001
28.5753333333  1.45E-004  -3.864E-002  -3.0790E-002  -2.2946E-001
28.5756666667  3.72E-004  -5.19E-003  -3.1661E-002  -2.2920E-001
28.576  -1.204E-003  -1.498E-002  -3.2048E-002  -2.2971E-001
28.5763333333  8.94E-004  -4.726E-002  -2.5334E-002  -2.2920E-001
28.5766666667  -1.432E-003  -1.0552E-001  -2.1665E-002  -2.2946E-001
28.577  5.94E-004  -1.1570E-001  -1.9838E-002  -2.2946E-001
28.5773333333  3.72E-004  -9.951E-002  -2.2980E-002  -2.2946E-001
28.5776666667  -2.331E-003  -8.608E-002  -2.3912E-002  -2.2920E-001
28.578  5.22E-004  -8.162E-002  -2.6658E-002  -2.2920E-001
28.5783333333  -6.05E-004  -8.816E-002  -2.2565E-002  -2.2920E-001
28.5786666667  1.194E-003  -7.777E-002  -2.6496E-002  -2.2893E-001
28.579  -9.05E-004  -1.1150E-001  -1.7272E-002  -2.2946E-001
28.5793333333  3.72E-004  -1.4132E-001  -1.6311E-002  -2.2920E-001
28.5796666667  2.021E-003  -1.4986E-001  -1.3391E-002  -2.2971E-001
28.58  5.94E-004  -1.3674E-001  -1.6600E-002  -2.2893E-001
28.5803333333  7.2E-005  -1.4682E-001  -1.1469E-002  -2.2946E-001
28.5806666667  1.349E-003  -1.2680E-001  -1.2237E-002  -2.2946E-001
28.581  1.044E-003  -1.6872E-001  -2.499E-003  -2.2946E-001
28.5813333333  5.22E-004  -1.4254E-001  -1.0955E-002  -2.2946E-001
28.5816666667  -3.77E-004  -1.8623E-001  -1.411E-003  -2.2946E-001
28.582  1.871E-003  -1.5866E-001  -9.319E-003  -2.2893E-001
28.5823333333  -9.82E-004  -1.7087E-001  6.076E-003  -2.2893E-001
28.5826666667  -5E-006  -1.7272E-001  8.92E-004  -2.2946E-001
28.583  -6.05E-004  -1.7454E-001  7.710E-003  -2.2920E-001
28.5833333333  -3.05E-004  -1.7949E-001  -2.851E-003  -2.2946E-001
28.5836666667  5.22E-004  -1.8440E-001  8.694E-003  -2.2946E-001
28.584  -2.27E-004  -1.7302E-001  1.276E-003  -2.2946E-001
28.5843333333  2.548E-003  -1.6932E-001  1.0855E-002  -2.2920E-001
28.5846666667  -7.55E-004  -1.8962E-001  7.643E-003  -2.2971E-001
28.585  1.122E-003  -1.8134E-001  1.2157E-002  -2.2920E-001
28.5853333333  -7.8E-005  -2.0918E-001  9.076E-003  -2.2946E-001
28.5856666667  -6.82E-004  -1.3889E-001  2.3470E-002  -2.2920E-001
28.586  -1.054E-003  -1.5199E-001  1.4064E-002  -2.2893E-001
28.5863333333  -1.282E-003  -1.5260E-001  1.3809E-002  -2.2946E-001
28.5866666667  -1.954E-003  -1.2559E-001  2.4071E-002  -2.2946E-001
28.587  -6.05E-004  -1.2199E-001  2.3565E-002  -2.2893E-001
28.5873333333  -1.432E-003  -1.6593E-001  1.1300E-002  -2.2946E-001
28.5876666667  -1.132E-003  -1.1989E-001  2.0897E-002  -2.2893E-001
28.588  6.72E-004  -1.2470E-001  2.5652E-002  -2.2920E-001
28.5883333333  -9.05E-004  -9.594E-002  2.8620E-002  -2.2946E-001
28.5886666667  2.95E-004  -6.860E-002  3.1556E-002  -2.2920E-001
28.589  1.349E-003  -7.334E-002  2.9125E-002  -2.2893E-001
28.5893333333  -2.931E-003  -8.578E-002  3.1524E-002  -2.2893E-001
28.5896666667  -1.582E-003  -1.2019E-001  2.8302E-002  -2.2920E-001
28.59  1.45E-004  -9.802E-002  3.0671E-002  -2.2920E-001
28.5903333333  -1.55E-004  -8.965E-002  3.2061E-002  -2.2946E-001
28.5906666667  -1.132E-003  -6.771E-002  3.0767E-002  -2.2867E-001
28.591  -1.432E-003  -1.764E-002  2.9186E-002  -2.2971E-001
28.5913333333  2.22E-004  8.448E-002  2.4609E-002  -2.2920E-001
28.5916666667  -3.05E-004  1.911E-002  2.5525E-002  -2.2946E-001
28.592  -1.282E-003  -6.474E-002  3.1934E-002  -2.2893E-001
28.5923333333  2.099E-003  -2.772E-002  3.1492E-002  -2.2893E-001
28.5926666667  1.45E-004  5.724E-002  2.5082E-002  -2.2893E-001
28.593  -1.282E-003  -1.95E-003  2.7418E-002  -2.2893E-001
28.5933333333  -1.282E-003  2.298E-002  3.2217E-002  -2.2946E-001
28.5936666667  -1.732E-003  5.367E-002  2.7481E-002  -2.2920E-001
28.594  -8.32E-004  9.024E-002  2.2485E-002  -2.2920E-001
28.5943333333  -1.582E-003  2.121E-002  3.0986E-002  -2.2867E-001
28.5946666667  -1.432E-003  1.0661E-001  2.2295E-002  -2.2893E-001
28.595  8.94E-004  1.1388E-001  1.1522E-002  -2.2893E-001
28.5953333333  1.272E-003  1.1175E-001  1.8387E-002  -2.2946E-001
28.5956666667  5.94E-004  8.390E-002  2.0039E-002  -2.2920E-001
28.596  -1.881E-003  9.085E-002  2.4198E-002  -2.2920E-001
28.5963333333  6.72E-004  8.750E-002  1.9340E-002  -2.2920E-001
28.5966666667  2.22E-004  1.3555E-001  1.2920E-002  -2.2893E-001
28.597  -4.55E-004  1.3679E-001  1.8355E-002  -2.2893E-001
28.5973333333  -5E-006  1.4725E-001  1.2983E-002  -2.2893E-001
28.5976666667  -4.55E-004  1.5186E-001  6.971E-003  -2.2920E-001
28.598  -1.354E-003  1.7827E-001  -4.932E-003  -2.2920E-001
28.5983333333  -1.732E-003  1.3187E-001  9.3E-005  -2.2971E-001
28.5986666667  5.22E-004  1.7143E-001  3.995E-003  -2.2893E-001
28.599  -3.77E-004  1.7703E-001  -8.549E-003  -2.2946E-001
28.5993333333  -1.55E-004  1.7639E-001  -1.0058E-002  -2.2893E-001
28.5996666667  -1.881E-003  2.0508E-001  -1.1948E-002  -2.2920E-001
28.6  1-2.858E-003  -1.0851E-001  -2.5366E-002  -2.2996E-001
28.6003333333  5.94E-004  -4.906E-002  -2.6496E-002  -2.2996E-001
28.6006666667  -4.55E-004  -1.4652E-001  -1.5316E-002  -2.2971E-001
28.601  3.72E-004  -9.774E-002  -2.4267E-002  -2.2946E-001
28.6013333333  -8.32E-004  -8.015E-002  -2.9305E-002  -2.2971E-001
28.6016666667  -1.204E-003  -1.2799E-001  -2.1281E-002  -2.2920E-001
28.602  2.22E-004  -1.5290E-001  -2.4010E-002  -2.2920E-001
28.6023333333  8.22E-004  -1.7209E-001  -1.7336E-002  -2.2946E-001
28.6026666667  -1.432E-003  -1.7949E-001  -1.1916E-002  -2.2920E-001
28.603  1.649E-003  -1.9852E-001  -7.749E-003  -2.2946E-001
28.6033333333  4.45E-004  -1.3582E-001  -1.6857E-002  -2.2946E-001
28.6036666667  -7.55E-004  -1.7824E-001  -1.4130E-002  -2.2971E-001
28.604  1.721E-003  -1.5835E-001  -1.6438E-002  -2.2946E-001
28.6043333333  1.45E-004  -1.8623E-001  -9.706E-003  -2.2946E-001
28.6046666667  2.920E-003  -1.7024E-001  -1.3102E-002  -2.2971E-001
28.605  2.22E-004  -1.6380E-001  -1.3425E-002  -2.2946E-001
28.6053333333  1.45E-004  -1.5501E-001  -6.788E-003  -2.2971E-001
28.6056666667  -8.32E-004  -1.7363E-001  -8.228E-003  -2.2946E-001
28.606  -6.05E-004  -1.7148E-001  2.364E-003  -2.2946E-001
28.6063333333  -5E-006  -1.7609E-001  -9.64E-004  -2.2971E-001
28.6066666667  2.22E-004  -1.8316E-001  -5.348E-003  -2.2867E-001
28.607  -5.27E-004  -1.8255E-001  6.365E-003  -2.2946E-001
28.6073333333  -1.432E-003  -1.2680E-001  1.1141E-002  -2.2920E-001
28.6076666667  -1.804E-003  -1.3859E-001  1.1840E-002  -2.2946E-001
28.608  2.95E-004  -1.6626E-001  1.213E-003  -2.2920E-001
28.6083333333  -1.354E-003  -1.0640E-001  2.2072E-002  -2.2971E-001
28.6086666667  -7.55E-004  -1.7885E-001  4.572E-003  -2.2946E-001
28.609  -1.204E-003  -1.6048E-001  1.0346E-002  -2.2946E-001
28.6093333333  -2.709E-003  -1.3010E-001  1.6195E-002  -2.2946E-001
28.6096666667  7.2E-005  -1.2528E-001  1.0442E-002  -2.2946E-001
28.61  -1.804E-003  -1.0939E-001  2.2358E-002  -2.2971E-001
28.6103333333  -4.55E-004  -1.5987E-001  9.457E-003  -2.2946E-001
28.6106666667  -5E-006  -1.0671E-001  2.0261E-002  -2.2920E-001
28.611  -9.82E-004  -3.244E-002  2.8241E-002  -2.2996E-001
28.6113333333  5.94E-004  -1.1180E-001  1.7910E-002  -2.2920E-001
28.6116666667  8.22E-004  -3.066E-002  2.6565E-002  -2.2946E-001
28.612  -8.32E-004  -2.238E-002  2.8776E-002  -2.2920E-001
28.6123333333  3.72E-004  -1.0701E-001  2.3280E-002  -2.2920E-001
28.6126666667  -2.709E-003  -9.264E-002  2.6030E-002  -2.2920E-001
28.613  -4.55E-004  -5.410E-002  2.6660E-002  -2.2946E-001
28.6133333333  5.22E-004  1.792E-002  3.0891E-002  -2.2920E-001
28.6136666667  1.272E-003  -1.052E-002  2.9062E-002  -2.2971E-001
28.614  1.272E-003  -2.84E-003  2.9724E-002  -2.2946E-001
28.6143333333  -5E-006  -1.439E-002  3.2472E-002  -2.2946E-001
28.6146666667  9.72E-004  -2.653E-002  3.2440E-002  -2.2996E-001
28.615  -1.354E-003  -4.014E-002  3.0420E-002  -2.2971E-001
28.6153333333  -1.654E-003  6.264E-002  3.1145E-002  -2.2946E-001
28.6156666667  -9.05E-004  1.3096E-001  2.4481E-002  -2.2946E-001
28.616  -3.77E-004  1.614E-002  2.7828E-002  -2.2920E-001
28.6163333333  -5E-006  3.221E-002  2.9787E-002  -2.2946E-001
28.6166666667  -9.05E-004  6.710E-002  2.6756E-002  -2.2971E-001
28.617  -1.054E-003  8.421E-002  2.0833E-002  -2.2946E-001
28.6173333333  -6.05E-004  7.729E-002  3.3292E-002  -2.2971E-001
28.6176666667  -7.8E-005  8.299E-002  2.5270E-002  -2.2946E-001
28.618  2.22E-004  6.023E-002  3.0512E-002  -2.2946E-001
28.6183333333  7.2E-005  1.2759E-001  2.1532E-002  -2.2971E-001
28.6186666667  -2.181E-003  1.7890E-001  -1.379E-003  -2.2971E-001
28.619  6.72E-004  1.3648E-001  1.9245E-002  -2.2971E-001
28.6193333333  -1.432E-003  1.4786E-001  1.9817E-002  -2.2971E-001
28.6196666667  -1.432E-003  1.6365E-001  1.7910E-002  -2.2893E-001
28.62  2.22E-004  1.5868E-001  1.5083E-002  -2.2946E-001
28.6203333333  7.44E-004  1.6147E-001  1.0728E-002  -2.2996E-001
28.6206666667  4.45E-004  1.9431E-001  7.932E-003  -2.2996E-001
28.621  1.044E-003  1.8172E-001  7.900E-003  -2.2920E-001
28.6213333333  -2.931E-003  1.2820E-001  1.4413E-002  -2.2946E-001
28.6216666667  -1.204E-003  1.8108E-001  1.085E-003  -2.2946E-001
28.622  1.45E-004  1.6332E-001  -3.203E-003  -2.2920E-001
28.6223333333  2.95E-004  1.7733E-001  -6.661E-003  -2.2920E-001
28.6226666667  1.949E-003  1.8265E-001  -4.901E-003  -2.2946E-001
28.623  -3.77E-004  1.7422E-001  -1.1149E-002  -2.2971E-001
28.6233333333  -9.82E-004  1.8139E-001  2.20E-004  -2.2946E-001
28.6236666667  -6.82E-004  1.8422E-001  -2.851E-003  -2.2920E-001
28.624  8.94E-004  1.5683E-001  -3.23E-004  -2.2971E-001
28.6243333333  -4.55E-004  1.4941E-001  -1.8588E-002  -2.2946E-001
28.6246666667  -5.27E-004  1.8770E-001  -1.957E-003  -2.2971E-001
28.625  2.398E-003  1.5714E-001  -1.4868E-002  -2.2996E-001
28.6253333333  2.248E-003  1.5744E-001  -2.0897E-002  -2.2971E-001
28.6256666667  2.248E-003  1.4971E-001  -1.4900E-002  -2.2920E-001
28.626  -9.05E-004  1.3925E-001  -2.2371E-002  -2.2946E-001
28.6263333333  9.72E-004  6.533E-002  -2.6946E-002  -2.2920E-001
28.6266666667  3.72E-004  1.1872E-001  -2.1344E-002  -2.2971E-001
28.627  1.349E-003  1.3679E-001  -1.9933E-002  -2.2893E-001
28.6273333333  -5.27E-004  5.575E-002  -2.8466E-002  -2.2946E-001
28.6276666667  5.22E-004  1.0569E-001  -2.8789E-002  -2.2971E-001
28.628  1.649E-003  1.2239E-001  -2.5914E-002  -2.2996E-001
28.6283333333  2.621E-003  8.180E-002  -2.6300E-002  -2.2946E-001
28.6286666667  -1.804E-003  1.792E-002  -3.0467E-002  -2.2971E-001
28.629  3.148E-003  6.890E-002  -2.8466E-002  -2.2920E-001
28.6293333333  1.871E-003  2.625E-002  -2.9401E-002  -2.2946E-001
28.6296666667  -2.104E-003  7.280E-002  -2.9628E-002  -2.2920E-001
28.63  -8.32E-004  5.337E-002  -2.7915E-002  -2.2971E-001
28.6303333333  -9.82E-004  4.440E-002  -2.9078E-002  -2.2920E-001
28.6306666667  7.44E-004  -4.817E-002  -2.7269E-002  -2.2946E-001
28.631  -2.27E-004  -1.941E-002  -2.9755E-002  -2.2920E-001
28.6313333333  4.45E-004  2.894E-002  -2.6915E-002  -2.2946E-001
28.6316666667  -5.27E-004  3.95E-003  -2.7108E-002  -2.2920E-001
28.632  -1.954E-003  1.642E-002  -3.2953E-002  -2.2946E-001
28.6323333333  -6.82E-004  -4.549E-002  -3.0790E-002  -2.2946E-001
28.6326666667  7.44E-004  -4.698E-002  -2.9594E-002  -2.2996E-001
28.633  2.22E-004  -5.291E-002  -3.1468E-002  -2.2971E-001
28.6333333333  -2.27E-004  -3.953E-002  -2.9175E-002  -2.2971E-001
28.6336666667  1.45E-004  -6.535E-002  -2.6560E-002  -2.2920E-001
28.634  5.94E-004  -4.490E-002  -2.9885E-002  -2.2946E-001
28.6343333333  8.22E-004  -1.1180E-001  -2.5366E-002  -2.2946E-001
28.6346666667  -1.132E-003  -7.392E-002  -2.6173E-002  -2.2971E-001
28.635  2.22E-004  -1.5108E-001  -1.2462E-002  -2.2920E-001
