#phi = 72.208241657
#omega = 207.196022717
#c = -0.000819999373902
# Set Channel 3 Frequency from port 3 of ZVA is 3 GHZ
# Set Channel 2 Frequency from port 1 of ZVA is 255/256 * 3 GHZ

Time,CHAN1,CHAN2,CHAN3,CHAN4
25.2126666667  -5E-006  -1.617E-002  -1.988E-003  -2.3047E-001
25.213  1.194E-003  1.016E-002  2.20E-004  -2.3047E-001
25.2133333333  -2.181E-003  5.218E-002  1.2189E-002  -2.3022E-001
25.2136666667  -2.27E-004  1.1388E-001  1.4159E-002  -2.3047E-001
25.214  2.95E-004  1.3187E-001  1.8450E-002  -2.2996E-001
25.2143333333  5.22E-004  2.983E-002  5.597E-003  -2.3022E-001
25.2146666667  -7.8E-005  1.0478E-001  1.8863E-002  -2.2996E-001
25.215  -1.504E-003  1.2148E-001  2.0579E-002  -2.2996E-001
25.2153333333  -3.05E-004  1.4046E-001  2.5808E-002  -2.3047E-001
25.2156666667  -5.27E-004  1.1537E-001  2.1882E-002  -2.3047E-001
25.216  8.94E-004  1.1206E-001  1.9912E-002  -2.3022E-001
25.2163333333  -3.77E-004  8.628E-002  1.3682E-002  -2.3022E-001
25.2166666667  2.95E-004  1.4016E-001  2.0801E-002  -2.3022E-001
25.217  -2.481E-003  9.569E-002  1.9435E-002  -2.3022E-001
25.2173333333  -5.27E-004  1.1902E-001  1.8546E-002  -2.3022E-001
25.2176666667  2.95E-004  1.7579E-001  3.3798E-002  -2.2971E-001
25.218  1.272E-003  1.3985E-001  2.5967E-002  -2.3022E-001
25.2183333333  8.22E-004  1.6550E-001  2.9819E-002  -2.2971E-001
25.2186666667  1.194E-003  1.6053E-001  2.7293E-002  -2.2996E-001
25.219  1.499E-003  1.3585E-001  2.9819E-002  -2.3022E-001
25.2193333333  -4.55E-004  1.5219E-001  2.8177E-002  -2.2996E-001
25.2196666667  -1.804E-003  1.8359E-001  2.8744E-002  -2.3022E-001
25.22  1.45E-004  1.6519E-001  3.0735E-002  -2.2996E-001
25.2203333333  -1.204E-003  1.8422E-001  2.8683E-002  -2.3022E-001
25.2206666667  7.2E-005  1.7921E-001  2.7923E-002  -2.2996E-001
25.221  -7.8E-005  1.4601E-001  3.2217E-002  -2.2971E-001
25.2213333333  2.22E-004  1.7391E-001  3.0325E-002  -2.3022E-001
25.2216666667  -4.55E-004  1.6519E-001  2.9978E-002  -2.2946E-001
25.222  -9.82E-004  1.5311E-001  2.4736E-002  -2.2996E-001
25.2223333333  -2.104E-003  1.5032E-001  2.9281E-002  -2.2971E-001
25.2226666667  -7.55E-004  1.3585E-001  2.7134E-002  -2.3022E-001
25.223  5.94E-004  1.5868E-001  3.0891E-002  -2.2946E-001
25.2233333333  -1.804E-003  1.3370E-001  2.4325E-002  -2.2996E-001
25.2236666667  -1.804E-003  1.5065E-001  2.7388E-002  -2.2971E-001
25.224  -5.27E-004  1.4662E-001  2.1532E-002  -2.2946E-001
25.2243333333  -1.55E-004  1.2972E-001  2.2962E-002  -2.2920E-001
25.2246666667  1.122E-003  1.4877E-001  2.3661E-002  -2.2971E-001
25.225  -1.804E-003  1.5065E-001  2.7891E-002  -2.2996E-001
25.2253333333  -9.05E-004  -5.053E-002  -9.738E-003  -2.2971E-001
25.2256666667  -6.05E-004  9.206E-002  1.6989E-002  -2.2971E-001
25.226  -1.132E-003  1.2270E-001  2.1469E-002  -2.2996E-001
25.2263333333  -1.55E-004  9.024E-002  1.7624E-002  -2.2946E-001
25.2266666667  -6.05E-004  4.919E-002  6.621E-003  -2.2920E-001
25.227  2.22E-004  2.805E-002  3.900E-003  -2.3022E-001
25.2273333333  8.22E-004  -2.711E-002  -5.573E-003  -2.2971E-001
25.2276666667  -1.054E-003  9.751E-002  1.8165E-002  -2.2996E-001
25.228  -2.409E-003  8.97E-003  -9.32E-004  -2.2946E-001
25.2283333333  2.95E-004  7.189E-002  9.203E-003  -2.2946E-001
25.2286666667  1.194E-003  -1.498E-002  -2.883E-003  -2.2971E-001
25.229  -2.181E-003  1.465E-002  -3.55E-004  -2.2920E-001
25.2293333333  -3.77E-004  -7.392E-002  -1.3616E-002  -2.2971E-001
25.2296666667  -9.82E-004  -2.002E-002  -8.228E-003  -2.2946E-001
25.23  8.94E-004  -5.471E-002  -1.2046E-002  -2.2946E-001
25.2303333333  9.72E-004  -7.095E-002  -1.0794E-002  -2.2971E-001
25.2306666667  -7.55E-004  2.76E-003  -3.4E-005  -2.2946E-001
25.231  -3.05E-004  -4.607E-002  -7.845E-003  -2.2971E-001
25.2313333333  1.721E-003  -1.2620E-001  -2.4495E-002  -2.2920E-001
25.2316666667  -2.27E-004  -8.608E-002  -1.9517E-002  -2.2946E-001
25.232  -6.82E-004  -1.1000E-001  -1.9965E-002  -2.2946E-001
25.2323333333  -3.05E-004  -1.1598E-001  -2.2787E-002  -2.2920E-001
25.2326666667  1.721E-003  -1.379E-002  -5.637E-003  -2.2920E-001
25.233  -7.55E-004  -1.1000E-001  -2.1312E-002  -2.2971E-001
25.2333333333  2.171E-003  -9.774E-002  -1.2494E-002  -2.2996E-001
25.2336666667  7.44E-004  -1.9238E-001  -2.9337E-002  -2.2920E-001
25.234  -1.504E-003  -1.2891E-001  -2.4074E-002  -2.2946E-001
25.2343333333  -8.32E-004  -1.6261E-001  -2.9239E-002  -2.2996E-001
25.2346666667  -3.05E-004  -1.5169E-001  -2.4654E-002  -2.2920E-001
25.235  8.22E-004  -1.6626E-001  -2.7108E-002  -2.2920E-001
25.2353333333  -2.27E-004  -1.4652E-001  -2.8821E-002  -2.2971E-001
25.2356666667  1.421E-003  -1.2919E-001  -2.6721E-002  -2.2946E-001
25.236  2.95E-004  -1.5412E-001  -2.6237E-002  -2.2971E-001
25.2363333333  2.843E-003  -1.6747E-001  -3.2437E-002  -2.2920E-001
25.2366666667  1.799E-003  -1.8716E-001  -3.2339E-002  -2.2920E-001
25.237  -5.27E-004  -1.7918E-001  -3.1791E-002  -2.2946E-001
25.2373333333  -4.55E-004  -1.4376E-001  -3.1275E-002  -2.2920E-001
25.2376666667  -2.104E-003  -1.6109E-001  -2.8530E-002  -2.2920E-001
25.238  -5E-006  -1.8777E-001  -2.9046E-002  -2.2946E-001
25.2383333333  -1.954E-003  -1.7424E-001  -2.9885E-002  -2.2920E-001
25.2386666667  -1.881E-003  -1.4652E-001  -2.9078E-002  -2.2946E-001
25.239  -1.654E-003  -1.7394E-001  -2.4172E-002  -2.2946E-001
25.2393333333  -7.8E-005  -1.5412E-001  -2.9594E-002  -2.2920E-001
25.2396666667  -2.181E-003  -1.6410E-001  -2.7399E-002  -2.2893E-001
25.24  -9.05E-004  -1.5199E-001  -2.6012E-002  -2.2946E-001
25.2403333333  2.398E-003  -1.1479E-001  -2.3044E-002  -2.2920E-001
25.2406666667  -1.654E-003  -1.5683E-001  -2.3589E-002  -2.2920E-001
25.241  -2.27E-004  -1.2949E-001  -2.7012E-002  -2.2971E-001
25.2413333333  3.72E-004  -8.755E-002  -1.7818E-002  -2.2920E-001
25.2416666667  -8.32E-004  -1.5835E-001  -2.5946E-002  -2.2946E-001
25.242  -5E-006  -8.578E-002  -1.5636E-002  -2.2893E-001
25.2423333333  2.22E-004  -8.816E-002  -1.7145E-002  -2.2920E-001
25.2426666667  -3.05E-004  -8.459E-002  -1.5991E-002  -2.2946E-001
25.243  -3.77E-004  -9.384E-002  -1.5766E-002  -2.2893E-001
25.2433333333  -1.55E-004  -1.3491E-001  -1.7368E-002  -2.2920E-001
25.2436666667  -5E-006  -3.216E-002  -5.989E-003  -2.2920E-001
25.244  5.22E-004  -1.67E-003  -3.045E-003  -2.2971E-001
25.2443333333  8.22E-004  -6.08E-003  4.188E-003  -2.2920E-001
25.2446666667  7.44E-004  -5.707E-002  -8.774E-003  -2.2946E-001
25.245  -3.05E-004  2.625E-002  -6.6E-005  -2.2920E-001
25.2453333333  7.44E-004  -4.490E-002  -1.0153E-002  -2.2893E-001
25.2456666667  1.421E-003  3.043E-002  5.883E-003  -2.2971E-001
25.246  -2.27E-004  -4.92E-003  4.77E-004  -2.2893E-001
25.2463333333  1.45E-004  1.553E-002  5.276E-003  -2.2920E-001
25.2466666667  -1.55E-004  8.780E-002  2.0166E-002  -2.2893E-001
25.247  -6.05E-004  4.23E-003  5.660E-003  -2.2920E-001
25.2473333333  1.122E-003  4.739E-002  5.981E-003  -2.2893E-001
25.2476666667  1.194E-003  9.356E-002  1.9531E-002  -2.2893E-001
25.248  -6.82E-004  6.920E-002  1.3873E-002  -2.2920E-001
25.2483333333  -1.354E-003  9.629E-002  1.8165E-002  -2.2893E-001
25.2486666667  8.94E-004  1.1872E-001  1.8768E-002  -2.2920E-001
25.249  6.72E-004  1.2422E-001  2.5744E-002  -2.2893E-001
25.2493333333  1.45E-004  1.7766E-001  3.3261E-002  -2.2920E-001
25.2496666667  7.2E-005  1.5714E-001  2.4640E-002  -2.2920E-001
25.25  7.44E-004  1.1690E-001  1.7910E-002  -2.2920E-001
25.2503333333  -1.282E-003  1.7890E-001  2.9692E-002  -2.2893E-001
25.2506666667  7.2E-005  1.3679E-001  2.3025E-002  -2.2893E-001
25.251  -2.104E-003  1.6550E-001  2.8966E-002  -2.2893E-001
25.2513333333  -1.654E-003  1.4016E-001  2.2390E-002  -2.2946E-001
25.2516666667  -1.55E-004  8.689E-002  2.0452E-002  -2.2893E-001
25.252  8.22E-004  1.3925E-001  3.0007E-002  -2.2893E-001
25.2523333333  -5E-006  1.7797E-001  2.7860E-002  -2.2920E-001
25.2526666667  5.22E-004  1.6925E-001  2.8683E-002  -2.2920E-001
25.253  7.44E-004  1.7984E-001  3.0166E-002  -2.2893E-001
25.2533333333  -2.254E-003  1.7951E-001  2.7449E-002  -2.2893E-001
25.2536666667  6.72E-004  1.7297E-001  2.7418E-002  -2.2867E-001
25.254  -1.881E-003  1.8108E-001  2.8683E-002  -2.2893E-001
25.2543333333  -1.504E-003  1.5653E-001  3.0293E-002  -2.2842E-001
25.2546666667  6.72E-004  1.7766E-001  3.0671E-002  -2.2867E-001
25.255  -1.732E-003  1.7391E-001  2.9408E-002  -2.2867E-001
25.2553333333  -1.132E-003  1.6116E-001  2.7293E-002  -2.2867E-001
25.2556666667  -6.05E-004  1.3679E-001  2.9565E-002  -2.2867E-001
25.256  -2.709E-003  1.4201E-001  3.0703E-002  -2.2867E-001
25.2563333333  1.571E-003  1.7860E-001  3.0388E-002  -2.2893E-001
25.2566666667  -4.55E-004  1.3679E-001  2.4577E-002  -2.2867E-001
25.257  1.571E-003  1.4910E-001  3.0703E-002  -2.2920E-001
25.2573333333  1.122E-003  1.5156E-001  3.0388E-002  -2.2893E-001
25.2576666667  -7.55E-004  8.601E-002  1.2697E-002  -2.2867E-001
25.258  1.044E-003  9.176E-002  1.6576E-002  -2.2842E-001
25.2583333333  1.45E-004  8.689E-002  1.5337E-002  -2.2893E-001
25.2586666667  -5E-006  2.656E-002  8.218E-003  -2.2842E-001
25.259  6.72E-004  8.750E-002  9.933E-003  -2.2867E-001
25.2593333333  -1.204E-003  1.1963E-001  2.1913E-002  -2.2842E-001
25.2596666667  5.22E-004  7.100E-002  1.6481E-002  -2.2920E-001
25.26  1.799E-003  5.276E-002  6.748E-003  -2.2920E-001
25.2603333333  -1.654E-003  1.0116E-001  1.5750E-002  -2.2893E-001
25.2606666667  1.194E-003  5.068E-002  1.1268E-002  -2.2842E-001
25.261  -8.32E-004  6.89E-003  3.836E-003  -2.2867E-001
25.2613333333  1.194E-003  3.279E-002  9.56E-004  -2.2893E-001
25.2616666667  -2.254E-003  1.166E-002  -5.16E-004  -2.2867E-001
25.262  -1.354E-003  5.218E-002  1.0759E-002  -2.2867E-001
25.2623333333  -6.82E-004  3.933E-002  5.467E-003  -2.2867E-001
25.2626666667  -1.354E-003  -7.807E-002  -1.0699E-002  -2.2867E-001
25.263  7.44E-004  3.783E-002  9.743E-003  -2.2893E-001
25.2633333333  1.45E-004  -2.919E-002  -3.876E-003  -2.2867E-001
25.2636666667  5.22E-004  -2.210E-002  -3.429E-003  -2.2867E-001
25.264  1.649E-003  -1.0881E-001  -1.8233E-002  -2.2920E-001
25.2643333333  8.22E-004  -6.08E-003  -6.373E-003  -2.2867E-001
25.2646666667  -1.654E-003  -4.817E-002  -1.1114E-002  -2.2893E-001
25.265  5.94E-004  -5.499E-002  -1.5829E-002  -2.2893E-001
25.2653333333  -1.054E-003  -9.594E-002  -1.3648E-002  -2.2867E-001
25.2656666667  -1.354E-003  -9.862E-002  -2.1794E-002  -2.2893E-001
25.266  1.649E-003  -9.234E-002  -1.1533E-002  -2.2867E-001
25.2663333333  8.94E-004  -9.054E-002  -1.8170E-002  -2.2867E-001
25.2666666667  1.45E-004  -1.7394E-001  -2.6560E-002  -2.2893E-001
25.267  8.94E-004  -1.0491E-001  -2.4106E-002  -2.2893E-001
25.2673333333  2.22E-004  -9.652E-002  -1.8908E-002  -2.2842E-001
25.2676666667  1.799E-003  -1.7363E-001  -2.8821E-002  -2.2920E-001
25.268  9.72E-004  -1.6231E-001  -2.9112E-002  -2.2842E-001
25.2683333333  1.799E-003  -1.8962E-001  -2.8175E-002  -2.2893E-001
25.2686666667  -3.77E-004  -1.6048E-001  -2.6335E-002  -2.2867E-001
25.269  -3.05E-004  -1.5835E-001  -3.1177E-002  -2.2867E-001
25.2693333333  -3.77E-004  -1.7885E-001  -2.9401E-002  -2.2867E-001
25.2696666667  7.2E-005  -1.7979E-001  -2.7852E-002  -2.2867E-001
25.27  -5.27E-004  -1.6902E-001  -2.8659E-002  -2.2867E-001
25.2703333333  1.45E-004  -1.5622E-001  -2.9724E-002  -2.2920E-001
25.2706666667  -4.55E-004  -1.5744E-001  -2.9628E-002  -2.2867E-001
25.271  8.94E-004  -1.1958E-001  -2.7012E-002  -2.2893E-001
25.2713333333  9.72E-004  -1.6872E-001  -2.6721E-002  -2.2920E-001
25.2716666667  -1.582E-003  -1.6687E-001  -2.9530E-002  -2.2893E-001
25.272  1.949E-003  -1.7272E-001  -2.5106E-002  -2.2920E-001
25.2723333333  5.94E-004  -1.6261E-001  -2.5172E-002  -2.2893E-001
25.2726666667  2.548E-003  -1.8164E-001  -2.9369E-002  -2.2893E-001
25.273  -7.55E-004  -1.3643E-001  -2.5914E-002  -2.2867E-001
25.2733333333  -2.331E-003  -1.5382E-001  -2.6721E-002  -2.2867E-001
25.2736666667  2.321E-003  -1.4621E-001  -2.5946E-002  -2.2867E-001
25.274  7.44E-004  -1.6322E-001  -2.8950E-002  -2.2920E-001
25.2743333333  -5.27E-004  -1.4773E-001  -2.5657E-002  -2.2946E-001
25.2746666667  -1.354E-003  -1.5047E-001  -2.8723E-002  -2.2893E-001
25.275  -9.05E-004  -9.982E-002  -1.7336E-002  -2.2946E-001
25.2753333333  -5.27E-004  -1.2168E-001  -1.9644E-002  -2.2893E-001
25.2756666667  9.72E-004  -8.547E-002  -1.4707E-002  -2.2946E-001
25.276  -1.204E-003  -1.0552E-001  -1.6470E-002  -2.2920E-001
25.2763333333  -1.804E-003  -7.749E-002  -9.640E-003  -2.2893E-001
25.2766666667  -4.55E-004  -8.786E-002  -1.0378E-002  -2.2893E-001
25.277  -7.8E-005  -8.015E-002  -1.2623E-002  -2.2920E-001
25.2773333333  5.94E-004  -3.216E-002  -1.1371E-002  -2.2920E-001
25.2776666667  2.22E-004  -2.268E-002  -6.052E-003  -2.2946E-001
25.278  1.194E-003  -1.95E-003  -1.284E-003  -2.2946E-001
25.2783333333  -1.054E-003  1.0E-004  -1.573E-003  -2.2920E-001
25.2786666667  -6.82E-004  3.755E-002  5.597E-003  -2.2971E-001
25.279  1.122E-003  -8.846E-002  -1.4450E-002  -2.2893E-001
25.2793333333  1.949E-003  -1.675E-002  2.044E-003  -2.2893E-001
25.2796666667  7.44E-004  -2.091E-002  -1.731E-003  -2.2946E-001
25.28  7.2E-005  2.656E-002  1.2126E-002  -2.2893E-001
25.2803333333  4.45E-004  7.369E-002  1.2825E-002  -2.2893E-001
25.2806666667  -1.804E-003  1.0357E-001  2.1627E-002  -2.2893E-001
25.281  -4.55E-004  6.023E-002  1.0791E-002  -2.2946E-001
25.2813333333  -1.282E-003  8.210E-002  1.2634E-002  -2.2920E-001
25.2816666667  -7.8E-005  1.3894E-001  2.5210E-002  -2.2971E-001
25.282  3.220E-003  1.0782E-001  1.7656E-002  -2.2920E-001
25.2823333333  1.044E-003  6.322E-002  1.1427E-002  -2.2867E-001
25.2826666667  5.22E-004  6.981E-002  1.2507E-002  -2.2893E-001
25.283  -3.77E-004  1.0509E-001  2.3375E-002  -2.2920E-001
25.2833333333  -3.77E-004  1.1690E-001  2.6218E-002  -2.2893E-001
25.2836666667  -1.732E-003  1.2972E-001  2.8620E-002  -2.2946E-001
25.284  1.194E-003  1.1963E-001  2.2581E-002  -2.2920E-001
25.2843333333  4.45E-004  1.5311E-001  2.3565E-002  -2.2893E-001
25.2846666667  7.2E-005  1.8078E-001  2.7102E-002  -2.2920E-001
25.285  -6.05E-004  1.6365E-001  3.1301E-002  -2.2920E-001
25.2853333333  -1.954E-003  1.6613E-001  2.9787E-002  -2.2971E-001
25.2856666667  -4.55E-004  1.5589E-001  2.8712E-002  -2.2893E-001
25.286  -1.204E-003  1.9211E-001  2.5808E-002  -2.2893E-001
25.2863333333  -1.804E-003  1.5589E-001  3.0955E-002  -2.2946E-001
25.2866666667  7.44E-004  1.7984E-001  3.2567E-002  -2.2920E-001
25.287  -1.204E-003  1.8296E-001  2.9724E-002  -2.2971E-001
25.2873333333  -9.05E-004  2.0285E-001  2.9946E-002  -2.2893E-001
25.2876666667  -5E-006  1.7984E-001  3.0388E-002  -2.2946E-001
25.288  1.649E-003  1.6210E-001  2.6597E-002  -2.2946E-001
25.2883333333  -9.82E-004  1.7297E-001  3.2535E-002  -2.2946E-001
25.2886666667  5.22E-004  1.6644E-001  3.1524E-002  -2.2946E-001
25.289  -1.354E-003  1.7860E-001  2.9472E-002  -2.2971E-001
25.2893333333  -7.55E-004  1.6519E-001  2.8082E-002  -2.2920E-001
25.2896666667  -5E-006  1.6580E-001  2.5082E-002  -2.2893E-001
25.29  -6.05E-004  1.7890E-001  2.8556E-002  -2.2946E-001
25.2903333333  -1.054E-003  1.5404E-001  3.1619E-002  -2.2893E-001
25.2906666667  2.95E-004  1.3278E-001  1.9594E-002  -2.2946E-001
25.291  -1.054E-003  1.1750E-001  2.2326E-002  -2.2971E-001
25.2913333333  -9.05E-004  1.5559E-001  2.5082E-002  -2.2920E-001
25.2916666667  -6.82E-004  1.1477E-001  1.7942E-002  -2.2920E-001
25.292  8.94E-004  5.398E-002  7.964E-003  -2.2946E-001
25.2923333333  2.621E-003  1.0448E-001  1.7752E-002  -2.2971E-001
25.2926666667  6.72E-004  8.841E-002  1.0887E-002  -2.2996E-001
25.293  -1.732E-003  7.189E-002  1.1490E-002  -2.2893E-001
25.2933333333  -5E-006  3.398E-002  1.1331E-002  -2.2946E-001
25.2936666667  -1.55E-004  1.1297E-001  2.1119E-002  -2.2920E-001
25.294  2.248E-003  2.448E-002  6.076E-003  -2.2946E-001
25.2943333333  -1.504E-003  4.290E-002  3.516E-003  -2.2971E-001
25.2946666667  1.571E-003  6.023E-002  4.220E-003  -2.2946E-001
25.295  6.72E-004  1.166E-002  1.054E-003  -2.2971E-001
25.2953333333  -5.27E-004  1.911E-002  1.276E-003  -2.2946E-001
25.2956666667  1.45E-004  -2.210E-002  -6.693E-003  -2.2946E-001
25.296  -2.27E-004  -5.914E-002  -1.5027E-002  -2.2971E-001
25.2963333333  -1.881E-003  -5.441E-002  -1.5541E-002  -2.2971E-001
25.2966666667  1.45E-004  -3.717E-002  -1.4387E-002  -2.2971E-001
25.297  5.94E-004  -5.380E-002  -1.2078E-002  -2.2946E-001
25.2973333333  8.22E-004  -1.0610E-001  -1.7497E-002  -2.2971E-001
25.2976666667  8.94E-004  -4.191E-002  -1.0121E-002  -2.3022E-001
25.298  1.349E-003  -3.540E-002  -1.1691E-002  -2.2946E-001
25.2983333333  -7.8E-005  -8.312E-002  -1.5604E-002  -2.2971E-001
25.2986666667  1.799E-003  -1.0790E-001  -2.5138E-002  -2.2996E-001
25.299  1.571E-003  -1.4621E-001  -2.5850E-002  -2.2996E-001
25.2993333333  1.871E-003  -1.1778E-001  -2.5075E-002  -2.2996E-001
25.2996666667  -2.181E-003  -1.3040E-001  -2.4815E-002  -2.2971E-001
25.3  13.72E-004  -1.2711E-001  -1.9422E-002  -2.3100E-001
25.3003333333  2.95E-004  -7.007E-002  -1.1660E-002  -2.3100E-001
25.3006666667  8.22E-004  -3.864E-002  -4.805E-003  -2.3100E-001
25.301  -2.254E-003  1.584E-002  4.13E-004  -2.3075E-001
25.3013333333  -2.27E-004  -4.845E-002  -6.563E-003  -2.3100E-001
25.3016666667  -7.8E-005  1.285E-002  1.149E-003  -2.3047E-001
25.302  -1.55E-004  -2.506E-002  -1.795E-003  -2.3047E-001
25.3023333333  1.194E-003  6.591E-002  7.964E-003  -2.3022E-001
25.3026666667  1.721E-003  5.007E-002  9.520E-003  -2.3047E-001
25.303  -3.77E-004  8.241E-002  1.5115E-002  -2.3022E-001
25.3033333333  -6.82E-004  2.775E-002  5.724E-003  -2.3047E-001
25.3036666667  -6.82E-004  1.493E-002  2.491E-003  -2.3022E-001
25.304  5.94E-004  4.739E-002  1.1967E-002  -2.3047E-001
25.3043333333  -5E-006  9.477E-002  1.7624E-002  -2.2996E-001
25.3046666667  -2.27E-004  2.894E-002  1.0855E-002  -2.3022E-001
25.305  -1.204E-003  1.2728E-001  2.1373E-002  -2.3022E-001
25.3053333333  -7.8E-005  2.121E-002  4.668E-003  -2.3047E-001
25.3056666667  -7.8E-005  1.0600E-001  1.9975E-002  -2.2996E-001
25.306  -2.559E-003  5.007E-002  1.1172E-002  -2.2996E-001
25.3063333333  -3.77E-004  5.605E-002  1.4000E-002  -2.3022E-001
25.3066666667  -2.27E-004  1.0600E-001  1.6068E-002  -2.3075E-001
25.307  3.72E-004  1.0146E-001  1.8863E-002  -2.3075E-001
25.3073333333  -6.82E-004  1.4540E-001  2.3280E-002  -2.3022E-001
25.3076666667  -1.132E-003  1.1720E-001  1.8514E-002  -2.3022E-001
25.308  1.45E-004  1.3096E-001  2.6504E-002  -2.2971E-001
25.3083333333  -1.954E-003  1.6086E-001  3.1587E-002  -2.2971E-001
25.3086666667  6.72E-004  1.6086E-001  2.8651E-002  -2.3022E-001
25.309  -9.05E-004  1.5311E-001  2.9596E-002  -2.2971E-001
25.3093333333  7.2E-005  1.4786E-001  2.7828E-002  -2.2996E-001
25.3096666667  -2.254E-003  1.9304E-001  3.0891E-002  -2.2946E-001
25.31  4.45E-004  1.5653E-001  3.0293E-002  -2.2971E-001
25.3103333333  7.2E-005  1.9558E-001  3.1209E-002  -2.2996E-001
25.3106666667  -6.05E-004  1.9621E-001  3.2535E-002  -2.2971E-001
25.311  1.194E-003  1.6210E-001  2.8177E-002  -2.2971E-001
25.3113333333  -1.55E-004  1.5435E-001  2.6692E-002  -2.2971E-001
25.3116666667  -2.27E-004  1.7797E-001  2.6756E-002  -2.3022E-001
25.312  -5.27E-004  1.9368E-001  3.0891E-002  -2.3022E-001
25.3123333333  8.94E-004  1.6241E-001  2.5461E-002  -2.2996E-001
25.3126666667  5.94E-004  1.6301E-001  2.6915E-002  -2.2971E-001
25.313  1.45E-004  1.7328E-001  3.0544E-002  -2.2971E-001
25.3133333333  -7.55E-004  1.3278E-001  2.3883E-002  -2.2996E-001
25.3136666667  -2.031E-003  1.2391E-001  1.7370E-002  -2.2996E-001
25.314  2.95E-004  1.3126E-001  2.2295E-002  -2.2996E-001
25.3143333333  -3.77E-004  1.4632E-001  2.6946E-002  -2.2996E-001
25.3146666667  2.22E-004  1.6613E-001  2.5019E-002  -2.2946E-001
25.315  3.72E-004  1.4756E-001  2.2136E-002  -2.2971E-001
25.3153333333  9.72E-004  1.1175E-001  1.5496E-002  -2.2971E-001
25.3156666667  -2.27E-004  1.3955E-001  2.7198E-002  -2.2946E-001
25.316  -7.8E-005  1.4571E-001  2.5681E-002  -2.2996E-001
25.3163333333  7.44E-004  1.1206E-001  1.9944E-002  -2.2946E-001
25.3166666667  -2.27E-004  1.226E-002  8.281E-003  -2.2996E-001
25.317  7.2E-005  6.533E-002  1.1077E-002  -2.2996E-001
25.3173333333  4.45E-004  1.0993E-001  2.1786E-002  -2.2971E-001
25.3176666667  -6.82E-004  5.098E-002  7.710E-003  -2.2946E-001
25.318  -7.8E-005  2.060E-002  -4.133E-003  -2.2946E-001
25.3183333333  -8.32E-004  2.448E-002  8.472E-003  -2.2946E-001
25.3186666667  -7.8E-005  1.077E-002  1.980E-003  -2.2971E-001
25.319  7.2E-005  -4.014E-002  -3.685E-003  -2.2946E-001
25.3193333333  -1.054E-003  1.971E-002  5.533E-003  -2.2971E-001
25.3196666667  2.22E-004  -1.498E-002  -2.629E-003  -2.2971E-001
25.32  -5.27E-004  -6.297E-002  -1.1244E-002  -2.2946E-001
25.3203333333  -8.32E-004  -1.1269E-001  -1.6534E-002  -2.2946E-001
25.3206666667  8.94E-004  -1.052E-002  -1.795E-003  -2.2996E-001
25.321  -5E-006  -7.422E-002  -1.6182E-002  -2.2971E-001
25.3213333333  -3.05E-004  -1.0790E-001  -2.0383E-002  -2.2971E-001
25.3216666667  1.044E-003  -4.191E-002  -8.133E-003  -2.2996E-001
25.322  -3.77E-004  -7.334E-002  -1.0505E-002  -2.2971E-001
25.3223333333  -6.05E-004  -7.095E-002  -1.2623E-002  -2.2946E-001
25.3226666667  -7.8E-005  -1.0881E-001  -1.8043E-002  -2.2971E-001
25.323  -9.05E-004  -3.895E-002  -9.224E-003  -2.2946E-001
25.3233333333  1.044E-003  -1.3522E-001  -2.1122E-002  -2.2920E-001
25.3236666667  7.2E-005  -1.2409E-001  -2.4172E-002  -2.2946E-001
25.324  -1.204E-003  -1.3919E-001  -2.4752E-002  -2.2920E-001
25.3243333333  1.721E-003  -1.6170E-001  -3.1209E-002  -2.2971E-001
25.3246666667  -1.732E-003  -1.8993E-001  -2.9724E-002  -2.2971E-001
25.325  -1.054E-003  -1.2949E-001  -2.6623E-002  -2.2946E-001
25.3253333333  -1.282E-003  -1.3220E-001  -2.7108E-002  -2.2946E-001
25.3256666667  -1.132E-003  -1.3980E-001  -2.6398E-002  -2.2946E-001
25.326  2.771E-003  -1.6410E-001  -2.8627E-002  -2.2996E-001
25.3263333333  -1.654E-003  -1.5108E-001  -2.4849E-002  -2.2920E-001
25.3266666667  -1.132E-003  -1.6352E-001  -3.0078E-002  -2.2946E-001
25.327  6.72E-004  -1.7087E-001  -2.7076E-002  -2.2920E-001
25.3273333333  -7.8E-005  -1.6593E-001  -2.7981E-002  -2.2946E-001
25.3276666667  -1.132E-003  -1.4682E-001  -2.6139E-002  -2.2946E-001
25.328  2.95E-004  -1.7057E-001  -2.8789E-002  -2.2893E-001
25.3283333333  1.871E-003  -1.6593E-001  -2.9951E-002  -2.2946E-001
25.3286666667  9.72E-004  -1.6778E-001  -2.8593E-002  -2.2920E-001
25.329  -3.77E-004  -1.6841E-001  -2.7108E-002  -2.2920E-001
25.3293333333  6.72E-004  -1.6593E-001  -3.0531E-002  -2.2946E-001
25.3296666667  1.871E-003  -1.4284E-001  -2.6658E-002  -2.2971E-001
25.33  -5.27E-004  -1.6291E-001  -2.7238E-002  -2.2946E-001
25.3303333333  5.94E-004  -1.7363E-001  -2.9983E-002  -2.2920E-001
25.3306666667  -1.354E-003  -1.5442E-001  -2.3751E-002  -2.2920E-001
25.331  1.871E-003  -1.7333E-001  -2.8950E-002  -2.2893E-001
25.3313333333  1.949E-003  -1.3491E-001  -2.8270E-002  -2.2946E-001
